PGPC	Oral	Recall	Raw_Precision	Decontam_Precision
PGPC-06	3.saliva_enriched	0.7769169696969697	0.9734295926906766	0.9715380129877981
PGPC-06	3.saliva_enriched	0.7782263636363637	0.9731530760431735	0.971407774058474
PGPC-06	3.saliva_enriched	0.7795357575757575	0.9728765593956703	0.9712775351291499
PGPC-06	3.saliva_enriched	0.7808451515151515	0.9714074849226357	0.9706793407514558
PGPC-06	3.saliva_enriched	0.7821545454545454	0.9652757591513174	0.9676053902303328
PGPC-06	3.saliva_enriched	0.7834639393939394	0.9648929239916064	0.9654298277355804
PGPC-06	3.saliva_enriched	0.7847733333333333	0.9645100888318956	0.9654849556135771
PGPC-06	3.saliva_enriched	0.7860827272727273	0.9641272536721847	0.9655400834915737
PGPC-06	3.saliva_enriched	0.7873921212121212	0.9637444185124737	0.9655952113695704
PGPC-06	3.saliva_enriched	0.7887015151515151	0.9633615833527629	0.965650339247567
PGPC-06	3.saliva_enriched	0.7900109090909091	0.962978748193052	0.9656127142465042
PGPC-06	3.saliva_enriched	0.791320303030303	0.9628920624192971	0.9655150572852145
PGPC-06	3.saliva_enriched	0.792629696969697	0.9629502313250363	0.9654174003239246
PGPC-06	3.saliva_enriched	0.7939390909090909	0.9630084002307755	0.9653197433626349
PGPC-06	3.saliva_enriched	0.7952484848484849	0.9630665691365147	0.9652220864013451
PGPC-06	3.saliva_enriched	0.7965578787878788	0.9631247380422538	0.9651244294400554
PGPC-06	3.saliva_enriched	0.7978672727272728	0.963182906947993	0.9650267724787657
PGPC-06	3.saliva_enriched	0.7991766666666666	0.9632410758537322	0.9649291155174758
PGPC-06	3.saliva_enriched	0.8004860606060606	0.9632992447594714	0.9648314585561861
PGPC-06	3.saliva_enriched	0.8017954545454545	0.9632189964114832	0.9646894553367569
PGPC-06	3.saliva_enriched	0.8031048484848484	0.9627185579077185	0.9644128311751113
PGPC-06	3.saliva_enriched	0.8044142424242424	0.9622181194039539	0.9641362070134659
PGPC-06	3.saliva_enriched	0.8057236363636363	0.9617176809001892	0.9638595828518204
PGPC-06	3.saliva_enriched	0.8070330303030303	0.9612172423964245	0.963582958690175
PGPC-06	3.saliva_enriched	0.8083424242424242	0.9607168038926598	0.9633063345285294
PGPC-06	3.saliva_enriched	0.8096518181818182	0.9602163653888951	0.963029710366884
PGPC-06	3.saliva_enriched	0.8109612121212121	0.9597159268851304	0.9627530862052385
PGPC-06	3.saliva_enriched	0.8122706060606061	0.9588073971174713	0.962476462043593
PGPC-06	3.saliva_enriched	0.81358	0.9577702481126301	0.9617481305696098
PGPC-06	3.saliva_enriched	0.814889393939394	0.9567330991077887	0.9609238556513395
PGPC-06	3.saliva_enriched	0.8161987878787879	0.9556394840081073	0.9600995807330692
PGPC-06	3.saliva_enriched	0.8175081818181817	0.9516587463177772	0.9592753058147989
PGPC-06	3.saliva_enriched	0.8188175757575757	0.9510883634385398	0.9582990524884416
PGPC-06	3.saliva_enriched	0.8201269696969696	0.9505179805593023	0.9564305754691325
PGPC-06	3.saliva_enriched	0.8214363636363636	0.9499475976800648	0.9545620984498232
PGPC-06	3.saliva_enriched	0.8227457575757575	0.9493772148008274	0.9530329663119544
PGPC-06	3.saliva_enriched	0.8240551515151515	0.9488068319215899	0.9521703263297587
PGPC-06	3.saliva_enriched	0.8253645454545454	0.9482364490423524	0.951307686347563
PGPC-06	3.saliva_enriched	0.8266739393939394	0.9476660661631149	0.9504450463653673
PGPC-06	3.saliva_enriched	0.8279833333333333	0.9470956832838774	0.9495824063831716
PGPC-06	3.saliva_enriched	0.8292927272727273	0.9465253004046399	0.9487197664009759
PGPC-06	3.saliva_enriched	0.8306021212121212	0.9459549175254024	0.9478571264187802
PGPC-06	3.saliva_enriched	0.8319115151515151	0.9449579541250944	0.9469944864365846
PGPC-06	3.saliva_enriched	0.8332209090909091	0.9438450226994548	0.9461318464543889
PGPC-06	3.saliva_enriched	0.834530303030303	0.9427320912738154	0.9450335023336177
PGPC-06	3.saliva_enriched	0.835839696969697	0.9416191598481758	0.9439130917096299
PGPC-06	3.saliva_enriched	0.8371490909090908	0.9405062284225364	0.9427926810856423
PGPC-06	3.saliva_enriched	0.8384584848484848	0.9393932969968968	0.9416722704616545
PGPC-06	3.saliva_enriched	0.8397678787878787	0.9382803655712574	0.9405518598376668
PGPC-06	3.saliva_enriched	0.8410772727272727	0.937124531434294	0.939431449213679
PGPC-06	3.saliva_enriched	0.8423866666666666	0.9358680261117911	0.9383110385896913
PGPC-06	3.saliva_enriched	0.8436960606060606	0.9346115207892881	0.9359870281888654
PGPC-06	3.saliva_enriched	0.8450054545454545	0.9333550154667852	0.9320476275731611
PGPC-06	3.saliva_enriched	0.8463148484848484	0.9319305135442553	0.9297422274272715
PGPC-06	3.saliva_enriched	0.8476242424242424	0.9303713678028757	0.9287464255900498
PGPC-06	3.saliva_enriched	0.8489336363636363	0.9288122220614963	0.9277506237528281
PGPC-06	3.saliva_enriched	0.8502430303030303	0.9272530763201167	0.9267548219156064
PGPC-06	3.saliva_enriched	0.8515524242424242	0.926291501845592	0.9257590200783848
PGPC-06	3.saliva_enriched	0.8528618181818182	0.9254688379764541	0.9247632182411631
PGPC-06	3.saliva_enriched	0.854171212121212	0.9246461741073163	0.9223784109822731
PGPC-06	3.saliva_enriched	0.8554806060606059	0.9238235102381785	0.9199042012757438
PGPC-06	3.saliva_enriched	0.8567899999999999	0.9230008463690407	0.9176709298245614
PGPC-06	4.buccal_enriched	0.72716	0.9790317037943695	0.9833710349517204
PGPC-06	4.buccal_enriched	0.7284693939393939	0.9785630908101826	0.983400595592811
PGPC-06	4.buccal_enriched	0.7297787878787879	0.9786004868019238	0.9834301562339016
PGPC-06	4.buccal_enriched	0.7310881818181818	0.9786378827936649	0.9816195039300015
PGPC-06	4.buccal_enriched	0.7323975757575758	0.978675278785406	0.9802515151515151
PGPC-06	4.buccal_enriched	0.7337069696969697	0.9787126747771473	0.9802859728867623
PGPC-06	4.buccal_enriched	0.7350163636363637	0.9787500707688884	0.9803204306220096
PGPC-06	4.buccal_enriched	0.7363257575757576	0.9783413124830025	0.9803548883572568
PGPC-06	4.buccal_enriched	0.7376351515151516	0.9778124982322545	0.9801829381716441
PGPC-06	4.buccal_enriched	0.7389445454545455	0.9772836839815067	0.9799750348672078
PGPC-06	4.buccal_enriched	0.7402539393939395	0.9772993781717625	0.9797671315627716
PGPC-06	4.buccal_enriched	0.7415633333333334	0.9770593315200146	0.9795592282583353
PGPC-06	4.buccal_enriched	0.7428727272727272	0.9768192848682665	0.979351324953899
PGPC-06	4.buccal_enriched	0.7441821212121212	0.9765792382165185	0.9791434216494627
PGPC-06	4.buccal_enriched	0.7454915151515151	0.9763391915647706	0.9790089175970229
PGPC-06	4.buccal_enriched	0.7468009090909091	0.9760991449130225	0.9790452451318571
PGPC-06	4.buccal_enriched	0.748110303030303	0.9759793589431648	0.9790864609918555
PGPC-06	4.buccal_enriched	0.749419696969697	0.9760198534599359	0.9791341918917136
PGPC-06	4.buccal_enriched	0.7507290909090909	0.976060347976707	0.9791819227915718
PGPC-06	4.buccal_enriched	0.7520384848484849	0.9761008424934783	0.9788105149240446
PGPC-06	4.buccal_enriched	0.7533478787878788	0.9761413370102494	0.9781835955672917
PGPC-06	4.buccal_enriched	0.7546572727272728	0.9761818315270205	0.9775566762105388
PGPC-06	4.buccal_enriched	0.7559666666666667	0.9762223260437917	0.9769297568537858
PGPC-06	4.buccal_enriched	0.7572760606060606	0.9762628205605628	0.976302837497033
PGPC-06	4.buccal_enriched	0.7585854545454546	0.9763033150773339	0.9763032099699566
PGPC-06	4.buccal_enriched	0.7598948484848485	0.9762871803345574	0.9763427428755115
PGPC-06	4.buccal_enriched	0.7612042424242424	0.975511480620155	0.9763822757810665
PGPC-06	4.buccal_enriched	0.7625136363636363	0.9747357809057527	0.9764218086866214
PGPC-06	4.buccal_enriched	0.7638230303030303	0.9739600811913505	0.9764613415921763
PGPC-06	4.buccal_enriched	0.7651324242424242	0.9733464535760741	0.9765008744977313
PGPC-06	4.buccal_enriched	0.7664418181818182	0.9730684184014126	0.9765404074032863
PGPC-06	4.buccal_enriched	0.7677512121212121	0.9727903832267509	0.9764330132003898
PGPC-06	4.buccal_enriched	0.7690606060606061	0.9725123480520893	0.9761487804699517
PGPC-06	4.buccal_enriched	0.77037	0.9722343128774278	0.9758645477395136
PGPC-06	4.buccal_enriched	0.771679393939394	0.9718725809746844	0.9755803150090756
PGPC-06	4.buccal_enriched	0.7729887878787879	0.9714650647352414	0.9752960822786375
PGPC-06	4.buccal_enriched	0.7742981818181818	0.9710575484957984	0.9750573836282037
PGPC-06	4.buccal_enriched	0.7756075757575758	0.9706500322563554	0.9748319392208499
PGPC-06	4.buccal_enriched	0.7769169696969697	0.9702425160169124	0.974606494813496
PGPC-06	4.buccal_enriched	0.7782263636363637	0.9698349997774693	0.9743810504061422
PGPC-06	4.buccal_enriched	0.7795357575757575	0.9693965978017631	0.9741556059987884
PGPC-06	4.buccal_enriched	0.7808451515151515	0.9686623007925028	0.9737217319043028
PGPC-06	4.buccal_enriched	0.7821545454545454	0.9679280037832425	0.9721851436942172
PGPC-06	4.buccal_enriched	0.7834639393939394	0.9671937067739822	0.9706485554841315
PGPC-06	4.buccal_enriched	0.7847733333333333	0.9665517699351739	0.9693927538419693
PGPC-06	4.buccal_enriched	0.7860827272727273	0.9660807585153864	0.968656587033122
PGPC-06	4.buccal_enriched	0.7873921212121212	0.9656097470955991	0.9679204202242746
PGPC-06	4.buccal_enriched	0.7887015151515151	0.9651387356758117	0.9671842534154272
PGPC-06	4.buccal_enriched	0.7900109090909091	0.9646677242560242	0.9664480866065799
PGPC-06	4.buccal_enriched	0.791320303030303	0.9641967128362368	0.9657119197977325
PGPC-06	4.buccal_enriched	0.792629696969697	0.9626015039486266	0.9644270328253978
PGPC-06	4.buccal_enriched	0.7939390909090909	0.9606014367642696	0.9629445347419024
PGPC-06	4.buccal_enriched	0.7952484848484849	0.9586013695799123	0.9614620366584071
PGPC-06	4.buccal_enriched	0.7965578787878788	0.9571281272005302	0.9599795385749118
PGPC-06	4.buccal_enriched	0.7978672727272728	0.9556958707423451	0.9584717548396666
PGPC-06	4.buccal_enriched	0.7991766666666666	0.9542636142841602	0.9565373986039344
PGPC-06	4.buccal_enriched	0.8004860606060606	0.9528313578259752	0.954603042368202
PGPC-06	4.buccal_enriched	0.8017954545454545	0.9515652202568939	0.9529580855359376
PGPC-06	4.buccal_enriched	0.8031048484848484	0.9508033660774216	0.9521916519885261
PGPC-06	4.buccal_enriched	0.8044142424242424	0.9500415118979489	0.9514252184411144
PGPC-06	4.buccal_enriched	0.8057236363636363	0.9492796577184764	0.9506587848937028
PGPC-06	4.buccal_enriched	0.8070330303030303	0.948517803539004	0.9498923513462911
PGPC-06	4.buccal_enriched	0.8083424242424242	0.9477559493595314	0.9491259177988796
PGPC-06	4.buccal_enriched	0.8096518181818182	0.946994095180059	0.9483594842514679
PGPC-06	4.buccal_enriched	0.8109612121212121	0.9465026870198173	0.9480142295908907
PGPC-06	4.buccal_enriched	0.8122706060606061	0.9461290324380915	0.9478523583694968
PGPC-06	4.buccal_enriched	0.81358	0.9457553778563657	0.9476904871481029
PGPC-06	4.buccal_enriched	0.814889393939394	0.9448423672866981	0.947528615926709
PGPC-06	4.buccal_enriched	0.8161987878787879	0.9438621916317398	0.9473667447053151
PGPC-06	4.buccal_enriched	0.8175081818181817	0.9428820159767813	0.9471525623678648
PGPC-06	4.buccal_enriched	0.8188175757575757	0.9419018403218229	0.9463456102889359
PGPC-06	4.buccal_enriched	0.8201269696969696	0.9409216646668646	0.9455386582100072
PGPC-06	4.buccal_enriched	0.8214363636363636	0.9399414890119061	0.9447317061310783
PGPC-06	4.buccal_enriched	0.8227457575757575	0.9389613133569478	0.9439247540521495
PGPC-06	4.buccal_enriched	0.8240551515151515	0.9379484544836368	0.9431178019732206
PGPC-06	4.buccal_enriched	0.8253645454545454	0.9368869425466415	0.9423108498942918
PGPC-06	4.buccal_enriched	0.8266739393939394	0.9358254306096461	0.9415038978153629
PGPC-06	4.buccal_enriched	0.8279833333333333	0.9347639186726506	0.9405234495997513
PGPC-06	4.buccal_enriched	0.8292927272727273	0.9337024067356552	0.9394242486487632
PGPC-06	4.buccal_enriched	0.8306021212121212	0.9326408947986597	0.9383250476977751
PGPC-06	4.buccal_enriched	0.8319115151515151	0.9310650187652979	0.9372258467467871
PGPC-06	4.buccal_enriched	0.8332209090909091	0.9293493103073158	0.936126645795799
PGPC-06	4.buccal_enriched	0.834530303030303	0.9276336018493339	0.9350274448448109
PGPC-06	4.buccal_enriched	0.835839696969697	0.9263881945958978	0.9338671495872263
PGPC-06	4.buccal_enriched	0.8371490909090908	0.9251533255257596	0.9313245773895629
PGPC-06	4.buccal_enriched	0.8384584848484848	0.9239184564556211	0.9287223505928317
PGPC-06	4.buccal_enriched	0.8397678787878787	0.922806789640592	0.9266701495301682
PGPC-06	4.buccal_enriched	0.8410772727272727	0.9220976013686436	0.9264147788575668
PGPC-06	4.buccal_enriched	0.8423866666666666	0.9213884130966953	0.9261594081849654
PGPC-06	4.buccal_enriched	0.8436960606060606	0.9206792248247468	0.925904037512364
PGPC-06	4.buccal_enriched	0.8450054545454545	0.9199700365527985	0.9256486668397627
PGPC-06	4.buccal_enriched	0.8463148484848484	0.9192608482808502	0.9253932961671613
PGPC-06	4.buccal_enriched	0.8476242424242424	0.9185516600089018	0.9251379254945599
PGPC-06	4.buccal_enriched	0.8489336363636363	0.9178424717369534	0.9248825548219585
PGPC-06	4.buccal_enriched	0.8502430303030303	0.9155089920203119	0.9246271841493571
PGPC-06	4.buccal_enriched	0.8515524242424242	0.9126251907870875	0.9243718134767557
PGPC-06	4.buccal_enriched	0.8528618181818182	0.9097413895538629	0.9241164428041543
PGPC-06	4.buccal_enriched	0.854171212121212	0.9077301308474381	0.9209550428132289
PGPC-06	4.buccal_enriched	0.8554806060606059	0.9057750327839803	0.9176065980995709
PGPC-06	4.buccal_enriched	0.8567899999999999	0.9038199347205222	0.9144655789473685
PGPC-50	1.saliva	0.72716	0.972268	0.9776350487155752
PGPC-50	1.saliva	0.7284693939393939	0.9723154552571678	0.97718853356406
PGPC-50	1.saliva	0.7297787878787879	0.9723629105143354	0.9767420184125448
PGPC-50	1.saliva	0.7310881818181818	0.9724103657715032	0.9762955032610297
PGPC-50	1.saliva	0.7323975757575758	0.9724577627551333	0.9758489881095145
PGPC-50	1.saliva	0.7337069696969697	0.9725049624556623	0.9755419434895121
PGPC-50	1.saliva	0.7350163636363637	0.9724105162929415	0.9755837616713303
PGPC-50	1.saliva	0.7363257575757576	0.9720440556966996	0.9756255798531485
PGPC-50	1.saliva	0.7376351515151516	0.9716775951004577	0.9756673980349666
PGPC-50	1.saliva	0.7389445454545455	0.9713111345042159	0.9757092162167849
PGPC-50	1.saliva	0.7402539393939395	0.9708694841776294	0.975751034398603
PGPC-50	1.saliva	0.7415633333333334	0.9703713912886969	0.9757928525804211
PGPC-50	1.saliva	0.7428727272727272	0.9698732983997643	0.9758343550221796
PGPC-50	1.saliva	0.7441821212121212	0.9696165387150841	0.9758757126764711
PGPC-50	1.saliva	0.7454915151515151	0.9694435084120538	0.9759170703307626
PGPC-50	1.saliva	0.7468009090909091	0.9692704781090236	0.9759584279850541
PGPC-50	1.saliva	0.748110303030303	0.9690974478059933	0.9754074596614231
PGPC-50	1.saliva	0.749419696969697	0.968924417502963	0.9748004965926275
PGPC-50	1.saliva	0.7507290909090909	0.9687513871999327	0.974193533523832
PGPC-50	1.saliva	0.7520384848484849	0.9686103453428575	0.9735865704550364
PGPC-50	1.saliva	0.7533478787878788	0.9686619202965254	0.9729475835602993
PGPC-50	1.saliva	0.7546572727272728	0.9687134952501933	0.972180501361796
PGPC-50	1.saliva	0.7559666666666667	0.9687650702038612	0.9715000693131696
PGPC-50	1.saliva	0.7572760606060606	0.9688166451575291	0.9710092675881145
PGPC-50	1.saliva	0.7585854545454546	0.968868220111197	0.9705184658630595
PGPC-50	1.saliva	0.7598948484848485	0.9689197950648649	0.9702898169608619
PGPC-50	1.saliva	0.7612042424242424	0.9689713700185328	0.9703388628970409
PGPC-50	1.saliva	0.7625136363636363	0.9687852117285427	0.9703879088332198
PGPC-50	1.saliva	0.7638230303030303	0.9684405646094474	0.9704369547693987
PGPC-50	1.saliva	0.7651324242424242	0.968095917490352	0.9687850074867753
PGPC-50	1.saliva	0.7664418181818182	0.9677512703712566	0.966450478478589
PGPC-50	1.saliva	0.7677512121212121	0.9651441673846607	0.9641458103145673
PGPC-50	1.saliva	0.7690606060606061	0.9620671711771418	0.9618473439989197
PGPC-50	1.saliva	0.77037	0.9608037281710675	0.9606806690968003
PGPC-50	1.saliva	0.771679393939394	0.9596510881797072	0.9595831434760729
PGPC-50	1.saliva	0.7729887878787879	0.9584984481883471	0.9584856178553456
PGPC-50	1.saliva	0.7742981818181818	0.9573458081969869	0.9573919965757207
PGPC-50	1.saliva	0.7756075757575758	0.9561274295943502	0.9563172753046871
PGPC-50	1.saliva	0.7769169696969697	0.9546864951349848	0.9552425540336537
PGPC-50	1.saliva	0.7782263636363637	0.9532455606756193	0.9541678327626202
PGPC-50	1.saliva	0.7795357575757575	0.9522014178938413	0.9531511094966949
PGPC-50	1.saliva	0.7808451515151515	0.9517524626284443	0.9522213832384319
PGPC-50	1.saliva	0.7821545454545454	0.9513035073630474	0.9512916569801688
PGPC-50	1.saliva	0.7834639393939394	0.9503131414370499	0.9506949804057703
PGPC-50	1.saliva	0.7847733333333333	0.9489163555807549	0.9503483137391036
PGPC-50	1.saliva	0.7860827272727273	0.9475195697244598	0.950001647072437
PGPC-50	1.saliva	0.7873921212121212	0.946122783868165	0.9496549804057702
PGPC-50	1.saliva	0.7887015151515151	0.94472599801187	0.9493083137391036
PGPC-50	1.saliva	0.7900109090909091	0.9437186460730892	0.9489616470724369
PGPC-50	1.saliva	0.791320303030303	0.9427763733458164	0.9486149804057703
PGPC-50	1.saliva	0.792629696969697	0.9418341006185437	0.9478013215060395
PGPC-50	1.saliva	0.7939390909090909	0.940891827891271	0.9469738195348238
PGPC-50	1.saliva	0.7952484848484849	0.9399495551639983	0.9461463175636081
PGPC-50	1.saliva	0.7965578787878788	0.9390072824367255	0.9453188155923925
PGPC-50	1.saliva	0.7978672727272728	0.9382094954349106	0.9444913136211768
PGPC-50	1.saliva	0.7991766666666666	0.9378298277537797	0.9436638116499612
PGPC-50	1.saliva	0.8004860606060606	0.9374501600726487	0.9428363096787455
PGPC-50	1.saliva	0.8017954545454545	0.9364717020352049	0.9399513195815531
PGPC-50	1.saliva	0.8031048484848484	0.934693076187203	0.9367579930828261
PGPC-50	1.saliva	0.8044142424242424	0.9329144503392008	0.9361504894422082
PGPC-50	1.saliva	0.8057236363636363	0.9320973660810273	0.9355429858015905
PGPC-50	1.saliva	0.8070330303030303	0.9319213095494062	0.9349354821609726
PGPC-50	1.saliva	0.8083424242424242	0.9317452530177852	0.9343279785203548
PGPC-50	1.saliva	0.8096518181818182	0.9315691964861641	0.933720474879737
PGPC-50	1.saliva	0.8109612121212121	0.931393139954543	0.9329308646060934
PGPC-50	1.saliva	0.8122706060606061	0.9306513768980299	0.9321034323030467
PGPC-50	1.saliva	0.81358	0.9298365407667386	0.931276
PGPC-50	1.saliva	0.814889393939394	0.9290091959037259	0.9310336865639591
PGPC-50	1.saliva	0.8161987878787879	0.927974195903726	0.9307913731279182
PGPC-50	1.saliva	0.8175081818181817	0.926939195903726	0.9305490596918773
PGPC-50	1.saliva	0.8188175757575757	0.925904195903726	0.9300045918786898
PGPC-50	1.saliva	0.8201269696969696	0.924869195903726	0.9284371905875278
PGPC-50	1.saliva	0.8214363636363636	0.923834195903726	0.9268697892963659
PGPC-50	1.saliva	0.8227457575757575	0.922799195903726	0.925302388005204
PGPC-50	1.saliva	0.8240551515151515	0.9186636021315258	0.9232849033789148
PGPC-50	1.saliva	0.8253645454545454	0.9144648334756933	0.920732239363661
PGPC-50	1.saliva	0.8266739393939394	0.9136868969338615	0.9181795753484071
PGPC-50	1.saliva	0.8279833333333333	0.9129089603920298	0.9169360946911126
PGPC-50	1.saliva	0.8292927272727273	0.9121310238501981	0.9164654996084102
PGPC-50	1.saliva	0.8306021212121212	0.9113530873083664	0.9159949045257078
PGPC-50	1.saliva	0.8319115151515151	0.9105751507665346	0.9155243094430053
PGPC-50	1.saliva	0.8332209090909091	0.9097972142247028	0.9150537143603029
PGPC-50	1.saliva	0.834530303030303	0.9090192776828712	0.9145831192776005
PGPC-50	1.saliva	0.835839696969697	0.9082413411410394	0.914112524194898
PGPC-50	1.saliva	0.8371490909090908	0.9073531696675137	0.9136419291121955
PGPC-50	1.saliva	0.8384584848484848	0.9052875198522282	0.9131713340294931
PGPC-50	1.saliva	0.8397678787878787	0.9032218700369431	0.9127007389467907
PGPC-50	1.saliva	0.8410772727272727	0.9011562202216576	0.9114074748484029
PGPC-50	1.saliva	0.8423866666666666	0.89901368630627	0.9077335339814567
PGPC-50	1.saliva	0.8436960606060606	0.8967034901556565	0.9040595931145101
PGPC-50	1.saliva	0.8450054545454545	0.8943932940050434	0.9009664259752885
PGPC-50	1.saliva	0.8463148484848484	0.8920830978544302	0.8986469342002565
PGPC-50	1.saliva	0.8476242424242424	0.8900950909581816	0.8963274424252243
PGPC-50	1.saliva	0.8489336363636363	0.8883788788369696	0.8940079506501923
PGPC-50	1.saliva	0.8502430303030303	0.8866626667157574	0.8916884588751601
PGPC-50	1.saliva	0.8515524242424242	0.8849464545945454	0.8883769255155319
PGPC-50	1.saliva	0.8528618181818182	0.8832302424733331	0.884668787627234
PGPC-50	1.saliva	0.854171212121212	0.8815140303521212	0.8809606497389363
PGPC-50	1.saliva	0.8554806060606059	0.8797978182309091	0.8772525118506386
PGPC-50	1.saliva	0.8567899999999999	0.877547853274705	0.8751967102522564
PGPC-50	2.buccal	0.72716	0.9963622763601998	0.998316
PGPC-50	2.buccal	0.7284693939393939	0.9960750122652201	0.997616228315882
PGPC-50	2.buccal	0.7297787878787879	0.9957877481702403	0.996916456631764
PGPC-50	2.buccal	0.7310881818181818	0.9955004840752605	0.9962166849476459
PGPC-50	2.buccal	0.7323975757575758	0.9952132199802808	0.9955169132635279
PGPC-50	2.buccal	0.7337069696969697	0.9949402769525854	0.9949375415357681
PGPC-50	2.buccal	0.7350163636363637	0.9947031557404641	0.9946593306744551
PGPC-50	2.buccal	0.7363257575757576	0.9944660345283429	0.9943811198131423
PGPC-50	2.buccal	0.7376351515151516	0.9942289133162217	0.9941029089518293
PGPC-50	2.buccal	0.7389445454545455	0.9939917921041005	0.9938246980905163
PGPC-50	2.buccal	0.7402539393939395	0.9937546708919792	0.9935464872292035
PGPC-50	2.buccal	0.7415633333333334	0.9935175496798581	0.9931810457000134
PGPC-50	2.buccal	0.7428727272727272	0.9934506340444329	0.9927639382341029
PGPC-50	2.buccal	0.7441821212121212	0.9934617687975115	0.9923468307681923
PGPC-50	2.buccal	0.7454915151515151	0.9934729035505899	0.9919297233022817
PGPC-50	2.buccal	0.7468009090909091	0.9934840383036684	0.9918818143525167
PGPC-50	2.buccal	0.748110303030303	0.9934951751169041	0.9918956030290756
PGPC-50	2.buccal	0.749419696969697	0.9935063121248942	0.9919093917056347
PGPC-50	2.buccal	0.7507290909090909	0.9935174491328841	0.9917786289627747
PGPC-50	2.buccal	0.7520384848484849	0.9935285861408741	0.9901038350945665
PGPC-50	2.buccal	0.7533478787878788	0.9935397231488641	0.9884343890634203
PGPC-50	2.buccal	0.7546572727272728	0.9931158827383142	0.9867863343805221
PGPC-50	2.buccal	0.7559666666666667	0.9914382274875118	0.9851382796976241
PGPC-50	2.buccal	0.7572760606060606	0.9897713886250107	0.9831950412263584
PGPC-50	2.buccal	0.7585854545454546	0.9878844640463504	0.9807517938068412
PGPC-50	2.buccal	0.7598948484848485	0.9857034373603711	0.9789853255530467
PGPC-50	2.buccal	0.7612042424242424	0.9835224106743917	0.9779357600546502
PGPC-50	2.buccal	0.7625136363636363	0.9816875159366949	0.9768861945562537
PGPC-50	2.buccal	0.7638230303030303	0.9800833758311863	0.9760216160879758
PGPC-50	2.buccal	0.7651324242424242	0.9796479207761347	0.9752536928703807
PGPC-50	2.buccal	0.7664418181818182	0.979681440582101	0.9743731066668629
PGPC-50	2.buccal	0.7677512121212121	0.9797149603880674	0.9734590975165555
PGPC-50	2.buccal	0.7690606060606061	0.9797484801940337	0.9725450883662479
PGPC-50	2.buccal	0.77037	0.979782	0.9716310792159404
PGPC-50	2.buccal	0.771679393939394	0.9794947945255241	0.9707573090933638
PGPC-50	2.buccal	0.7729887878787879	0.9792075890510483	0.9705515396124059
PGPC-50	2.buccal	0.7742981818181818	0.9789203835765725	0.9703457701314482
PGPC-50	2.buccal	0.7756075757575758	0.9786331781020966	0.9701400006504903
PGPC-50	2.buccal	0.7769169696969697	0.9782876099180248	0.9699342311695326
PGPC-50	2.buccal	0.7782263636363637	0.9777960569286275	0.9697284616885747
PGPC-50	2.buccal	0.7795357575757575	0.9773045039392303	0.9695472525058216
PGPC-50	2.buccal	0.7808451515151515	0.9768129509498331	0.9694028837703756
PGPC-50	2.buccal	0.7821545454545454	0.9763213979604359	0.9692585150349297
PGPC-50	2.buccal	0.7834639393939394	0.9758298449710388	0.9691141462994837
PGPC-50	2.buccal	0.7847733333333333	0.9755083346384051	0.9689697775640377
PGPC-50	2.buccal	0.7860827272727273	0.9752875390355561	0.9688254088285917
PGPC-50	2.buccal	0.7873921212121212	0.975066743432707	0.9686810400931457
PGPC-50	2.buccal	0.7887015151515151	0.9748459478298579	0.9685366713576997
PGPC-50	2.buccal	0.7900109090909091	0.9746251522270089	0.9681928766804823
PGPC-50	2.buccal	0.791320303030303	0.9744043566241598	0.9678157554683611
PGPC-50	2.buccal	0.792629696969697	0.9731977254603549	0.9674386342562398
PGPC-50	2.buccal	0.7939390909090909	0.9719618711292758	0.9670615130441186
PGPC-50	2.buccal	0.7952484848484849	0.9707260167981966	0.9666843918319974
PGPC-50	2.buccal	0.7965578787878788	0.9694901624671175	0.9663072706198761
PGPC-50	2.buccal	0.7978672727272728	0.9682543081360383	0.9653710706947972
PGPC-50	2.buccal	0.7991766666666666	0.9670310096292296	0.9628169835290941
PGPC-50	2.buccal	0.8004860606060606	0.9658350917844754	0.9602628963633908
PGPC-50	2.buccal	0.8017954545454545	0.9646391739397211	0.9577088091976876
PGPC-50	2.buccal	0.8031048484848484	0.963443256094967	0.955723445120754
PGPC-50	2.buccal	0.8044142424242424	0.9622473382502126	0.9543405215000982
PGPC-50	2.buccal	0.8057236363636363	0.9610514204054584	0.9529575978794425
PGPC-50	2.buccal	0.8070330303030303	0.9573102548571987	0.9515746742587866
PGPC-50	2.buccal	0.8083424242424242	0.9522392038857592	0.9501917506381309
PGPC-50	2.buccal	0.8096518181818182	0.9509778078517178	0.948808827017475
PGPC-50	2.buccal	0.8109612121212121	0.9508465957305057	0.9484004418842128
PGPC-50	2.buccal	0.8122706060606061	0.9507153836092935	0.9481944602697694
PGPC-50	2.buccal	0.81358	0.9505841714880815	0.9479884786553261
PGPC-50	2.buccal	0.814889393939394	0.9504529593668694	0.9477824970408828
PGPC-50	2.buccal	0.8161987878787879	0.9503217472456572	0.9475765154264394
PGPC-50	2.buccal	0.8175081818181817	0.9500828416270268	0.9473705338119961
PGPC-50	2.buccal	0.8188175757575757	0.9493226167965088	0.9471645521975527
PGPC-50	2.buccal	0.8201269696969696	0.9485623919659908	0.9469585705831094
PGPC-50	2.buccal	0.8214363636363636	0.9478021671354727	0.9467525889686661
PGPC-50	2.buccal	0.8227457575757575	0.9470419423049546	0.9464219696969697
