PGPC	Oral	Recall	Raw_Precision	Decontam_Precision
PGPC-50	2.buccal	0.8476408484848486	0.9767092210751075	0.9767092210751075
PGPC-50	2.buccal	0.8478355858585859	0.9767142872005066	0.9767142872005066
PGPC-50	2.buccal	0.8480303232323233	0.9767193533259058	0.9767193533259058
PGPC-50	2.buccal	0.8482250606060606	0.9767244194513048	0.9767244194513048
PGPC-50	2.buccal	0.848419797979798	0.976729485576704	0.976729485576704
PGPC-50	2.buccal	0.8486145353535354	0.9767345517021031	0.9767345517021031
PGPC-50	2.buccal	0.8488092727272728	0.9767396178275023	0.9767396178275023
PGPC-50	2.buccal	0.8490040101010101	0.9767446839529015	0.9767446839529015
PGPC-50	2.buccal	0.8491987474747476	0.9767497500783006	0.9767497500783006
PGPC-50	2.buccal	0.8493934848484849	0.9767548162036997	0.9767548162036997
PGPC-50	2.buccal	0.8495882222222223	0.9767598823290988	0.9767598823290988
PGPC-50	2.buccal	0.8497829595959596	0.976764948454498	0.976764948454498
PGPC-50	2.buccal	0.849977696969697	0.9767700145798971	0.9767700145798971
PGPC-50	2.buccal	0.8501724343434344	0.9767750807052963	0.9767750807052963
PGPC-50	2.buccal	0.8503671717171718	0.9767801468306954	0.9767801468306954
PGPC-50	2.buccal	0.8505619090909091	0.9767852129560946	0.9767852129560946
PGPC-50	2.buccal	0.8507566464646465	0.9767902790814936	0.9767902790814936
PGPC-50	2.buccal	0.8509513838383839	0.9767953452068928	0.9767953452068928
PGPC-50	2.buccal	0.8511461212121213	0.976800411332292	0.976800411332292
PGPC-50	2.buccal	0.8513408585858586	0.9768054774576911	0.9768054774576911
PGPC-50	2.buccal	0.851535595959596	0.9768105435830903	0.9768105435830903
PGPC-50	2.buccal	0.8517303333333334	0.9768156097084894	0.9768156097084894
PGPC-50	2.buccal	0.8519250707070707	0.9768206758338885	0.9768206758338885
PGPC-50	2.buccal	0.8521198080808081	0.9768257419592876	0.9768257419592876
PGPC-50	2.buccal	0.8523145454545454	0.9768308080846868	0.9768308080846868
PGPC-50	2.buccal	0.8525092828282829	0.9768358742100859	0.9768358742100859
PGPC-50	2.buccal	0.8527040202020202	0.9768409403354851	0.9768409403354851
PGPC-50	2.buccal	0.8528987575757576	0.9768460064608843	0.9768460064608843
PGPC-50	2.buccal	0.8530934949494949	0.9768510725862833	0.9768510725862833
PGPC-50	2.buccal	0.8532882323232324	0.9768561387116825	0.9768561387116825
PGPC-50	2.buccal	0.8534829696969697	0.9768612048370816	0.9768612048370816
PGPC-50	2.buccal	0.8536777070707071	0.9768662709624808	0.9768662709624808
PGPC-50	2.buccal	0.8538724444444444	0.9768713370878799	0.9768713370878799
PGPC-50	2.buccal	0.8540671818181819	0.9768764032132791	0.9768764032132791
PGPC-50	2.buccal	0.8542619191919192	0.9768814057859704	0.9768814057859704
PGPC-50	2.buccal	0.8544566565656566	0.9768863415258577	0.9768863415258577
PGPC-50	2.buccal	0.8546513939393939	0.9768912772657451	0.9768912772657451
PGPC-50	2.buccal	0.8548461313131314	0.9768962130056325	0.9768962130056325
PGPC-50	2.buccal	0.8550408686868687	0.9769011487455198	0.9769011487455197
PGPC-50	2.buccal	0.8552356060606061	0.9769060844854072	0.9769060844854071
PGPC-50	2.buccal	0.8554303434343434	0.9769110202252944	0.9769110202252944
PGPC-50	2.buccal	0.8556250808080809	0.9769159559651818	0.9769159559651818
PGPC-50	2.buccal	0.8558198181818182	0.9769208917050691	0.9769208917050691
PGPC-50	2.buccal	0.8560145555555556	0.9769258274449565	0.9769258274449565
PGPC-50	2.buccal	0.8562092929292929	0.9769307631848438	0.9769307631848438
PGPC-50	2.buccal	0.8564040303030304	0.9769356989247312	0.9769356989247312
PGPC-50	2.buccal	0.8565987676767677	0.9769406346646186	0.9769406346646186
PGPC-50	2.buccal	0.8567935050505051	0.9769455704045059	0.9769455704045059
PGPC-50	2.buccal	0.8569882424242424	0.9769505061443933	0.9769505061443933
PGPC-50	2.buccal	0.8571829797979799	0.9769554418842806	0.9769554418842806
PGPC-50	2.buccal	0.8573777171717172	0.976960377624168	0.976960377624168
PGPC-50	2.buccal	0.8575724545454546	0.9769653133640553	0.9769653133640553
PGPC-50	2.buccal	0.8577671919191919	0.9769702491039427	0.9769702491039426
PGPC-50	2.buccal	0.8579619292929294	0.9769751848438301	0.97697518484383
PGPC-50	2.buccal	0.8581566666666667	0.9769801205837174	0.9769801205837173
PGPC-50	2.buccal	0.858351404040404	0.9769850563236048	0.9769850563236047
PGPC-50	2.buccal	0.8585461414141414	0.9769899920634921	0.976989992063492
PGPC-50	2.buccal	0.8587408787878787	0.9769949278033795	0.9769949278033794
PGPC-50	2.buccal	0.8589356161616162	0.9769998635432668	0.9769998635432667
PGPC-50	2.buccal	0.8591303535353535	0.9770047992831541	0.9770047992831541
PGPC-50	2.buccal	0.8593250909090909	0.9770097350230414	0.9770097350230414
PGPC-50	2.buccal	0.8595198282828282	0.9770146707629288	0.9770146707629288
PGPC-50	2.buccal	0.8597145656565657	0.9770196065028162	0.9770196065028162
PGPC-50	2.buccal	0.859909303030303	0.9770245422427035	0.9770245422427035
PGPC-50	2.buccal	0.8601040404040404	0.9770294779825909	0.9770294779825909
PGPC-50	2.buccal	0.8602987777777777	0.9770344137224782	0.9770344137224782
PGPC-50	2.buccal	0.8604935151515152	0.9770393494623656	0.9770393494623656
PGPC-50	2.buccal	0.8606882525252525	0.977044285202253	0.977044285202253
PGPC-50	2.buccal	0.8608829898989899	0.9770492209421403	0.9770492209421403
PGPC-50	2.buccal	0.8610777272727272	0.9770541566820277	0.9770541566820277
PGPC-50	2.buccal	0.8612724646464647	0.977059092421915	0.977059092421915
PGPC-50	2.buccal	0.861467202020202	0.9770640281618024	0.9770640281618024
PGPC-50	2.buccal	0.8616619393939394	0.9770689639016897	0.9770689639016897
PGPC-50	2.buccal	0.8618566767676767	0.9770738996415771	0.977073899641577
PGPC-50	2.buccal	0.8620514141414142	0.9770788353814645	0.9770788353814643
PGPC-50	2.buccal	0.8622461515151515	0.9770837711213518	0.9770837711213517
PGPC-50	2.buccal	0.8624408888888889	0.9770887068612392	0.977088706861239
PGPC-50	2.buccal	0.8626356262626262	0.9770936426011265	0.9770936426011264
PGPC-50	2.buccal	0.8628303636363637	0.9770985783410138	0.9770985783410138
PGPC-50	2.buccal	0.863025101010101	0.9771035140809011	0.9771035140809011
PGPC-50	2.buccal	0.8632198383838384	0.9771084498207885	0.9771084498207885
PGPC-50	2.buccal	0.8634145757575757	0.9771133855606758	0.9771133855606758
PGPC-50	2.buccal	0.8636093131313132	0.9771183213005632	0.9771183213005632
PGPC-50	2.buccal	0.8638040505050505	0.9771232570404506	0.9771232570404506
PGPC-50	2.buccal	0.8639987878787879	0.9771281927803379	0.9771281927803379
PGPC-50	2.buccal	0.8641935252525252	0.9771331285202253	0.9771331285202253
PGPC-50	2.buccal	0.8643882626262627	0.9771380642601126	0.9771380642601126
PGPC-50	2.buccal	0.864583	0.977143	0.977143
PGPC-50	3.saliva_enriched	0.845304	0.9172627661290322	0.9177165725806452
PGPC-50	3.saliva_enriched	0.8454987373737374	0.9172797794748561	0.9177334363585936
PGPC-50	3.saliva_enriched	0.8456934747474748	0.91729679282068	0.9177503001365421
PGPC-50	3.saliva_enriched	0.8458882121212121	0.9173138061665038	0.9177671639144905
PGPC-50	3.saliva_enriched	0.8460829494949496	0.9173308195123276	0.9177840276924389
PGPC-50	3.saliva_enriched	0.8462776868686869	0.9173478328581515	0.9178008914703875
PGPC-50	3.saliva_enriched	0.8464724242424243	0.9173648462039753	0.9178177552483359
PGPC-50	3.saliva_enriched	0.8466671616161616	0.9173818595497991	0.9178346190262844
PGPC-50	3.saliva_enriched	0.846861898989899	0.9173988728956229	0.9178514828042328
PGPC-50	3.saliva_enriched	0.8470566363636364	0.9174158862414468	0.9178683465821813
PGPC-50	3.saliva_enriched	0.8472513737373738	0.9174328995872706	0.9178852103601297
PGPC-50	3.saliva_enriched	0.8474461111111111	0.9174499129330944	0.9179020741380781
PGPC-50	3.saliva_enriched	0.8476408484848486	0.9174669262789182	0.9179189379160266
PGPC-50	3.saliva_enriched	0.8478355858585859	0.9174839396247421	0.917935801693975
PGPC-50	3.saliva_enriched	0.8480303232323233	0.9175009529705659	0.9179526654719236
PGPC-50	3.saliva_enriched	0.8482250606060606	0.9175179663163897	0.917969529249872
PGPC-50	3.saliva_enriched	0.848419797979798	0.9175349796622135	0.9179863930278205
PGPC-50	3.saliva_enriched	0.8486145353535354	0.9175519930080374	0.9180032568057689
PGPC-50	3.saliva_enriched	0.8488092727272728	0.9175690063538612	0.9180201205837174
PGPC-50	3.saliva_enriched	0.8490040101010101	0.9175859835967662	0.9180369133099255
PGPC-50	3.saliva_enriched	0.8491987474747476	0.9176028441372838	0.9180534763619685
PGPC-50	3.saliva_enriched	0.8493934848484849	0.9176197046778013	0.9180700394140114
PGPC-50	3.saliva_enriched	0.8495882222222223	0.9176365652183187	0.9180866024660544
PGPC-50	3.saliva_enriched	0.8497829595959596	0.9176534257588362	0.9181031655180973
PGPC-50	3.saliva_enriched	0.849977696969697	0.9176702862993537	0.9181197285701403
PGPC-50	3.saliva_enriched	0.8501724343434344	0.9176871468398712	0.9181362916221832
PGPC-50	3.saliva_enriched	0.8503671717171718	0.9177040073803887	0.9181528546742261
PGPC-50	3.saliva_enriched	0.8505619090909091	0.9177208679209061	0.9181694177262691
PGPC-50	3.saliva_enriched	0.8507566464646465	0.9177377284614237	0.918185980778312
PGPC-50	3.saliva_enriched	0.8509513838383839	0.9177545890019411	0.918202543830355
PGPC-50	3.saliva_enriched	0.8511461212121213	0.9177714495424586	0.9182191068823979
PGPC-50	3.saliva_enriched	0.8513408585858586	0.917788310082976	0.9182356699344408
PGPC-50	3.saliva_enriched	0.851535595959596	0.9178051706234935	0.9182522329864838
PGPC-50	3.saliva_enriched	0.8517303333333334	0.917822031164011	0.9182687960385267
PGPC-50	3.saliva_enriched	0.8519250707070707	0.9178388917045285	0.9182853590905697
PGPC-50	3.saliva_enriched	0.8521198080808081	0.917855752245046	0.9183019221426126
PGPC-50	3.saliva_enriched	0.8523145454545454	0.9178726127855634	0.9183184851946556
PGPC-50	3.saliva_enriched	0.8525092828282829	0.917889473326081	0.9183350482466985
PGPC-50	3.saliva_enriched	0.8527040202020202	0.9179063338665984	0.9183516112987414
PGPC-50	3.saliva_enriched	0.8528987575757576	0.9179231944071159	0.9183681743507844
PGPC-50	3.saliva_enriched	0.8530934949494949	0.9179400549476333	0.9183847374028273
PGPC-50	3.saliva_enriched	0.8532882323232324	0.9179569154881508	0.9184013004548703
PGPC-50	3.saliva_enriched	0.8534829696969697	0.9179737760286684	0.9184178635069132
PGPC-50	3.saliva_enriched	0.8536777070707071	0.9179906365691858	0.9184344265589562
PGPC-50	3.saliva_enriched	0.8538724444444444	0.9180074971097033	0.9184509896109991
PGPC-50	3.saliva_enriched	0.8540671818181819	0.9180243576502207	0.918467552663042
PGPC-50	3.saliva_enriched	0.8542619191919192	0.9179506382818198	0.918484115715085
PGPC-50	3.saliva_enriched	0.8544566565656566	0.9177816639746156	0.9185006787671279
PGPC-50	3.saliva_enriched	0.8546513939393939	0.9176126896674115	0.9185172418191709
PGPC-50	3.saliva_enriched	0.8548461313131314	0.9174437153602073	0.9185338048712138
PGPC-50	3.saliva_enriched	0.8550408686868687	0.9172747410530031	0.9185503679232567
PGPC-50	3.saliva_enriched	0.8552356060606061	0.9171057667457989	0.9185669309752997
PGPC-50	3.saliva_enriched	0.8554303434343434	0.9169367924385948	0.9185834940273426
PGPC-50	3.saliva_enriched	0.8556250808080809	0.9167678181313906	0.9186000570793856
PGPC-50	3.saliva_enriched	0.8558198181818182	0.9165988438241865	0.9186166201314285
PGPC-50	3.saliva_enriched	0.8560145555555556	0.9164298695169824	0.9186331831834715
PGPC-50	3.saliva_enriched	0.8562092929292929	0.9162608952097783	0.9186497462355144
PGPC-50	3.saliva_enriched	0.8564040303030304	0.9160919209025741	0.9186663092875573
PGPC-50	3.saliva_enriched	0.8565987676767677	0.91592294659537	0.9186828723396003
PGPC-50	3.saliva_enriched	0.8567935050505051	0.9157539722881658	0.9186994353916432
PGPC-50	3.saliva_enriched	0.8569882424242424	0.9155849979809617	0.9187159984436862
PGPC-50	3.saliva_enriched	0.8571829797979799	0.9154160236737575	0.9187325614957291
PGPC-50	3.saliva_enriched	0.8573777171717172	0.9152470493665534	0.9187491245477721
PGPC-50	3.saliva_enriched	0.8575724545454546	0.9150780750593492	0.918765687599815
PGPC-50	3.saliva_enriched	0.8577671919191919	0.9149091007521452	0.9187822506518579
PGPC-50	3.saliva_enriched	0.8579619292929294	0.914740126444941	0.9187988137039009
PGPC-50	3.saliva_enriched	0.8581566666666667	0.9145711521377369	0.9188153767559438
PGPC-50	3.saliva_enriched	0.858351404040404	0.9144021778305328	0.9188319398079868
PGPC-50	3.saliva_enriched	0.8585461414141414	0.9142332035233286	0.9188485028600297
PGPC-50	3.saliva_enriched	0.8587408787878787	0.9140642292161244	0.9188650659120726
PGPC-50	3.saliva_enriched	0.8589356161616162	0.9138952549089202	0.9188816289641156
PGPC-50	3.saliva_enriched	0.8591303535353535	0.9137262806017161	0.9188981920161585
PGPC-50	3.saliva_enriched	0.8593250909090909	0.9135573062945119	0.9189147550682015
PGPC-50	3.saliva_enriched	0.8595198282828282	0.9135269032878711	0.9187944165309004
PGPC-50	3.saliva_enriched	0.8597145656565657	0.9135442531614145	0.9186269005104811
PGPC-50	3.saliva_enriched	0.859909303030303	0.9135616030349579	0.9184593844900619
PGPC-50	3.saliva_enriched	0.8601040404040404	0.9135789529085013	0.9182918684696427
PGPC-50	3.saliva_enriched	0.8602987777777777	0.9135963027820447	0.9181243524492235
PGPC-50	3.saliva_enriched	0.8604935151515152	0.9136136526555881	0.9179568364288042
PGPC-50	3.saliva_enriched	0.8606882525252525	0.9136310025291315	0.917789320408385
PGPC-50	3.saliva_enriched	0.8608829898989899	0.9136483524026751	0.9176218043879657
PGPC-50	3.saliva_enriched	0.8610777272727272	0.9136657022762185	0.9174542883675465
PGPC-50	3.saliva_enriched	0.8612724646464647	0.9136830521497619	0.9172867723471272
PGPC-50	3.saliva_enriched	0.861467202020202	0.9137004020233053	0.917119256326708
PGPC-50	3.saliva_enriched	0.8616619393939394	0.9137177518968487	0.9169517403062887
PGPC-50	3.saliva_enriched	0.8618566767676767	0.9137351017703921	0.9167842242858695
PGPC-50	3.saliva_enriched	0.8620514141414142	0.9137524516439355	0.9166167082654502
PGPC-50	3.saliva_enriched	0.8622461515151515	0.9137698015174789	0.916449192245031
PGPC-50	3.saliva_enriched	0.8624408888888889	0.9137871513910224	0.9162816762246117
PGPC-50	3.saliva_enriched	0.8626356262626262	0.9138045012645658	0.9161141602041925
PGPC-50	3.saliva_enriched	0.8628303636363637	0.9138218511381092	0.9159466441837731
PGPC-50	3.saliva_enriched	0.863025101010101	0.9138392010116526	0.9157791281633539
PGPC-50	3.saliva_enriched	0.8632198383838384	0.913856550885196	0.9156116121429347
PGPC-50	3.saliva_enriched	0.8634145757575757	0.9138739007587394	0.9154440961225155
PGPC-50	3.saliva_enriched	0.8636093131313132	0.9138912506322828	0.9152765801020962
PGPC-50	3.saliva_enriched	0.8638040505050505	0.9139086005058262	0.915109064081677
PGPC-50	3.saliva_enriched	0.8639987878787879	0.9139259503793697	0.9149415480612577
PGPC-50	3.saliva_enriched	0.8641935252525252	0.9139433002529131	0.9147740320408385
PGPC-50	3.saliva_enriched	0.8643882626262627	0.9139606501264566	0.9146065160204192
PGPC-50	3.saliva_enriched	0.864583	0.913978	0.914439
PGPC-50	4.buccal_enriched	0.845304	0.976648080768	0.976648080768
PGPC-50	4.buccal_enriched	0.8454987373737374	0.9766531034343434	0.9766531034343434
PGPC-50	4.buccal_enriched	0.8456934747474748	0.9766581261006869	0.9766581261006869
PGPC-50	4.buccal_enriched	0.8458882121212121	0.9766631487670303	0.9766631487670303
PGPC-50	4.buccal_enriched	0.8460829494949496	0.9766681714333738	0.9766681714333738
PGPC-50	4.buccal_enriched	0.8462776868686869	0.9766731940997172	0.9766731940997172
PGPC-50	4.buccal_enriched	0.8464724242424243	0.9766782167660606	0.9766782167660606
PGPC-50	4.buccal_enriched	0.8466671616161616	0.9766832394324041	0.9766832394324041
PGPC-50	4.buccal_enriched	0.846861898989899	0.9766882620987475	0.9766882620987475
PGPC-50	4.buccal_enriched	0.8470566363636364	0.9766932847650909	0.9766932847650909
PGPC-50	4.buccal_enriched	0.8472513737373738	0.9766983074314344	0.9766983074314344
PGPC-50	4.buccal_enriched	0.8474461111111111	0.9767033300977778	0.9767033300977778
PGPC-50	4.buccal_enriched	0.8476408484848486	0.9767083527641213	0.9767083527641213
PGPC-50	4.buccal_enriched	0.8478355858585859	0.9767133754304647	0.9767133754304647
PGPC-50	4.buccal_enriched	0.8480303232323233	0.976718398096808	0.976718398096808
PGPC-50	4.buccal_enriched	0.8482250606060606	0.9767234207631516	0.9767234207631516
PGPC-50	4.buccal_enriched	0.848419797979798	0.9767284434294949	0.9767284434294949
PGPC-50	4.buccal_enriched	0.8486145353535354	0.9767334660958384	0.9767334660958384
PGPC-50	4.buccal_enriched	0.8488092727272728	0.9767384887621818	0.9767384887621818
PGPC-50	4.buccal_enriched	0.8490040101010101	0.9767435114285252	0.9767435114285252
PGPC-50	4.buccal_enriched	0.8491987474747476	0.9767485340948687	0.9767485340948687
PGPC-50	4.buccal_enriched	0.8493934848484849	0.9767535567612121	0.9767535567612121
PGPC-50	4.buccal_enriched	0.8495882222222223	0.9767585794275556	0.9767585794275556
PGPC-50	4.buccal_enriched	0.8497829595959596	0.976763602093899	0.976763602093899
PGPC-50	4.buccal_enriched	0.849977696969697	0.9767686247602424	0.9767686247602424
PGPC-50	4.buccal_enriched	0.8501724343434344	0.9767736474265859	0.9767736474265859
PGPC-50	4.buccal_enriched	0.8503671717171718	0.9767786700929293	0.9767786700929293
PGPC-50	4.buccal_enriched	0.8505619090909091	0.9767836927592727	0.9767836927592727
PGPC-50	4.buccal_enriched	0.8507566464646465	0.9767887154256162	0.9767887154256162
PGPC-50	4.buccal_enriched	0.8509513838383839	0.9767937380919596	0.9767937380919596
PGPC-50	4.buccal_enriched	0.8511461212121213	0.9767987607583031	0.9767987607583031
PGPC-50	4.buccal_enriched	0.8513408585858586	0.9768037834246465	0.9768037834246465
PGPC-50	4.buccal_enriched	0.851535595959596	0.9768088060909899	0.9768088060909899
PGPC-50	4.buccal_enriched	0.8517303333333334	0.9768138287573334	0.9768138287573334
PGPC-50	4.buccal_enriched	0.8519250707070707	0.9768188514236767	0.9768188514236767
PGPC-50	4.buccal_enriched	0.8521198080808081	0.9768238740900202	0.9768238740900202
PGPC-50	4.buccal_enriched	0.8523145454545454	0.9768288967563636	0.9768288967563636
PGPC-50	4.buccal_enriched	0.8525092828282829	0.976833919422707	0.976833919422707
PGPC-50	4.buccal_enriched	0.8527040202020202	0.9768389420890505	0.9768389420890505
PGPC-50	4.buccal_enriched	0.8528987575757576	0.9768439647553939	0.9768439647553939
PGPC-50	4.buccal_enriched	0.8530934949494949	0.9768489874217373	0.9768489874217373
PGPC-50	4.buccal_enriched	0.8532882323232324	0.9768540100880808	0.9768540100880808
PGPC-50	4.buccal_enriched	0.8534829696969697	0.9768590327544242	0.9768590327544242
PGPC-50	4.buccal_enriched	0.8536777070707071	0.9768640554207677	0.9768640554207677
PGPC-50	4.buccal_enriched	0.8538724444444444	0.9768690780871111	0.9768690780871111
PGPC-50	4.buccal_enriched	0.8540671818181819	0.9768741007534545	0.9768741007534545
PGPC-50	4.buccal_enriched	0.8542619191919192	0.976879123419798	0.976879123419798
PGPC-50	4.buccal_enriched	0.8544566565656566	0.9768841460861414	0.9768841460861414
PGPC-50	4.buccal_enriched	0.8546513939393939	0.9768891687524849	0.9768891687524849
PGPC-50	4.buccal_enriched	0.8548461313131314	0.9768941914188283	0.9768941914188283
PGPC-50	4.buccal_enriched	0.8550408686868687	0.9768992140851717	0.9768992140851717
PGPC-50	4.buccal_enriched	0.8552356060606061	0.9769042367515152	0.9769042367515152
PGPC-50	4.buccal_enriched	0.8554303434343434	0.9769092594178586	0.9769092594178586
PGPC-50	4.buccal_enriched	0.8556250808080809	0.976914282084202	0.976914282084202
PGPC-50	4.buccal_enriched	0.8558198181818182	0.9769193047505454	0.9769193047505454
PGPC-50	4.buccal_enriched	0.8560145555555556	0.9769243274168888	0.9769243274168888
PGPC-50	4.buccal_enriched	0.8562092929292929	0.9769293500832323	0.9769293500832323
PGPC-50	4.buccal_enriched	0.8564040303030304	0.9769343727495757	0.9769343727495757
PGPC-50	4.buccal_enriched	0.8565987676767677	0.9769393954159191	0.9769393954159191
PGPC-50	4.buccal_enriched	0.8567935050505051	0.9769444180822626	0.9769444180822626
PGPC-50	4.buccal_enriched	0.8569882424242424	0.976949440748606	0.976949440748606
PGPC-50	4.buccal_enriched	0.8571829797979799	0.9769544634149495	0.9769544634149495
PGPC-50	4.buccal_enriched	0.8573777171717172	0.9769594860812929	0.9769594860812929
PGPC-50	4.buccal_enriched	0.8575724545454546	0.9769645087476363	0.9769645087476363
PGPC-50	4.buccal_enriched	0.8577671919191919	0.9769695314139798	0.9769695314139798
PGPC-50	4.buccal_enriched	0.8579619292929294	0.9769745540803232	0.9769745540803232
PGPC-50	4.buccal_enriched	0.8581566666666667	0.9769795767466667	0.9769795767466667
PGPC-50	4.buccal_enriched	0.858351404040404	0.9769845994130101	0.9769845994130101
PGPC-50	4.buccal_enriched	0.8585461414141414	0.9769896220793535	0.9769896220793535
PGPC-50	4.buccal_enriched	0.8587408787878787	0.976994644745697	0.976994644745697
PGPC-50	4.buccal_enriched	0.8589356161616162	0.9769996674120404	0.9769996674120404
PGPC-50	4.buccal_enriched	0.8591303535353535	0.9770046900783838	0.9770046900783838
PGPC-50	4.buccal_enriched	0.8593250909090909	0.9770097127447273	0.9770097127447273
PGPC-50	4.buccal_enriched	0.8595198282828282	0.9770146707629288	0.9770146707629288
PGPC-50	4.buccal_enriched	0.8597145656565657	0.9770196065028162	0.9770196065028162
PGPC-50	4.buccal_enriched	0.859909303030303	0.9770245422427035	0.9770245422427035
PGPC-50	4.buccal_enriched	0.8601040404040404	0.9770294779825909	0.9770294779825909
PGPC-50	4.buccal_enriched	0.8602987777777777	0.9770344137224782	0.9770344137224782
PGPC-50	4.buccal_enriched	0.8604935151515152	0.9770393494623656	0.9770393494623656
PGPC-50	4.buccal_enriched	0.8606882525252525	0.977044285202253	0.977044285202253
PGPC-50	4.buccal_enriched	0.8608829898989899	0.9770492209421403	0.9770492209421403
PGPC-50	4.buccal_enriched	0.8610777272727272	0.9770541566820277	0.9770541566820277
PGPC-50	4.buccal_enriched	0.8612724646464647	0.977059092421915	0.977059092421915
PGPC-50	4.buccal_enriched	0.861467202020202	0.9770640281618024	0.9770640281618024
PGPC-50	4.buccal_enriched	0.8616619393939394	0.9770689639016897	0.9770689639016897
PGPC-50	4.buccal_enriched	0.8618566767676767	0.977073899641577	0.977073899641577
PGPC-50	4.buccal_enriched	0.8620514141414142	0.9770788353814643	0.9770788353814643
PGPC-50	4.buccal_enriched	0.8622461515151515	0.9770837711213517	0.9770837711213517
PGPC-50	4.buccal_enriched	0.8624408888888889	0.977088706861239	0.977088706861239
PGPC-50	4.buccal_enriched	0.8626356262626262	0.9770936426011264	0.9770936426011264
PGPC-50	4.buccal_enriched	0.8628303636363637	0.9770985783410138	0.9770985783410138
PGPC-50	4.buccal_enriched	0.863025101010101	0.9771035140809011	0.9771035140809011
PGPC-50	4.buccal_enriched	0.8632198383838384	0.9771084498207885	0.9771084498207885
PGPC-50	4.buccal_enriched	0.8634145757575757	0.9771133855606758	0.9771133855606758
PGPC-50	4.buccal_enriched	0.8636093131313132	0.9771183213005632	0.9771183213005632
PGPC-50	4.buccal_enriched	0.8638040505050505	0.9771232570404506	0.9771232570404506
PGPC-50	4.buccal_enriched	0.8639987878787879	0.9771281927803379	0.9771281927803379
PGPC-50	4.buccal_enriched	0.8641935252525252	0.9771331285202253	0.9771331285202253
PGPC-50	4.buccal_enriched	0.8643882626262627	0.9771380642601126	0.9771380642601126
PGPC-50	4.buccal_enriched	0.864583	0.977143	0.977143
